
 iter= 26 ;  day= 10 ;  method= PCA_perm 

 iter= 23 ;  day= 10 ;  method= PCA_perm 

 iter= 21 ;  day= 10 ;  method= PCA_perm 

 iter= 22 ;  day= 10 ;  method= PCA_perm 

 iter= 25 ;  day= 10 ;  method= PCA_perm 

 iter= 24 ;  day= 10 ;  method= PCA_perm 

 iter= 20 ;  day= 10 ;  method= PCA_perm 

 iter= 27 ;  day= 10 ;  method= PCA_perm 

 iter= 19 ;  day= 10 ;  method= bPLS 

 iter= 23 ;  day= 10 ;  method= bPLS 

 iter= 26 ;  day= 10 ;  method= bPLS 

 iter= 21 ;  day= 10 ;  method= bPLS 

 iter= 22 ;  day= 10 ;  method= bPLS 

 iter= 25 ;  day= 10 ;  method= bPLS 

 iter= 24 ;  day= 10 ;  method= bPLS 

 iter= 20 ;  day= 10 ;  method= bPLS 

 iter= 27 ;  day= 10 ;  method= bPLS 

 iter= 19 ;  day= 10 ;  method= bPLS_perm 

 iter= 26 ;  day= 10 ;  method= bPLS_perm 

 iter= 21 ;  day= 10 ;  method= bPLS_perm 

 iter= 23 ;  day= 10 ;  method= bPLS_perm 

 iter= 22 ;  day= 10 ;  method= bPLS_perm 

 iter= 25 ;  day= 10 ;  method= bPLS_perm 

 iter= 24 ;  day= 10 ;  method= bPLS_perm 

 iter= 20 ;  day= 10 ;  method= bPLS_perm 

 iter= 27 ;  day= 10 ;  method= bPLS_perm 

 iter= 28 ;  day= 2 ;  method= PCA 

 iter= 35 ;  day= 2 ;  method= PCA 

 iter= 30 ;  day= 2 ;  method= PCA 

 iter= 32 ;  day= 2 ;  method= PCA 

 iter= 31 ;  day= 2 ;  method= PCA 

 iter= 34 ;  day= 2 ;  method= PCA 

 iter= 33 ;  day= 2 ;  method= PCA 

 iter= 29 ;  day= 2 ;  method= PCA 

 iter= 36 ;  day= 2 ;  method= PCA 

 iter= 28 ;  day= 2 ;  method= PCA_perm 

 iter= 35 ;  day= 2 ;  method= PCA_perm 

 iter= 32 ;  day= 2 ;  method= PCA_perm 

 iter= 30 ;  day= 2 ;  method= PCA_perm 

 iter= 31 ;  day= 2 ;  method= PCA_perm 

 iter= 34 ;  day= 2 ;  method= PCA_perm 

 iter= 33 ;  day= 2 ;  method= PCA_perm 

 iter= 29 ;  day= 2 ;  method= PCA_perm 

 iter= 36 ;  day= 2 ;  method= PCA_perm 

 iter= 28 ;  day= 2 ;  method= bPLS 

 iter= 32 ;  day= 2 ;  method= bPLS 

 iter= 35 ;  day= 2 ;  method= bPLS 

 iter= 31 ;  day= 2 ;  method= bPLS 

 iter= 30 ;  day= 2 ;  method= bPLS 

 iter= 33 ;  day= 2 ;  method= bPLS 

 iter= 34 ;  day= 2 ;  method= bPLS 

 iter= 36 ;  day= 2 ;  method= bPLS 

 iter= 29 ;  day= 2 ;  method= bPLS 

 iter= 32 ;  day= 2 ;  method= bPLS_perm 

 iter= 28 ;  day= 2 ;  method= bPLS_perm 

 iter= 35 ;  day= 2 ;  method= bPLS_perm 

 iter= 31 ;  day= 2 ;  method= bPLS_perm 

 iter= 30 ;  day= 2 ;  method= bPLS_perm 

 iter= 33 ;  day= 2 ;  method= bPLS_perm 

 iter= 34 ;  day= 2 ;  method= bPLS_perm 

 iter= 36 ;  day= 2 ;  method= bPLS_perm 

 iter= 29 ;  day= 2 ;  method= bPLS_perm 

 iter= 28 ;  day= 3 ;  method= PCA 

 iter= 32 ;  day= 3 ;  method= PCA 

 iter= 35 ;  day= 3 ;  method= PCA 

 iter= 31 ;  day= 3 ;  method= PCA 

 iter= 30 ;  day= 3 ;  method= PCA 

 iter= 34 ;  day= 3 ;  method= PCA 

 iter= 33 ;  day= 3 ;  method= PCA 

 iter= 29 ;  day= 3 ;  method= PCA 

 iter= 36 ;  day= 3 ;  method= PCA 

 iter= 28 ;  day= 3 ;  method= PCA_perm 

 iter= 32 ;  day= 3 ;  method= PCA_perm 

 iter= 35 ;  day= 3 ;  method= PCA_perm 

 iter= 31 ;  day= 3 ;  method= PCA_perm 

 iter= 30 ;  day= 3 ;  method= PCA_perm 

 iter= 33 ;  day= 3 ;  method= PCA_perm 

 iter= 34 ;  day= 3 ;  method= PCA_perm 

 iter= 29 ;  day= 3 ;  method= PCA_perm 

 iter= 36 ;  day= 3 ;  method= PCA_perm 

 iter= 28 ;  day= 3 ;  method= bPLS 

 iter= 32 ;  day= 3 ;  method= bPLS 

 iter= 35 ;  day= 3 ;  method= bPLS 

 iter= 31 ;  day= 3 ;  method= bPLS 

 iter= 30 ;  day= 3 ;  method= bPLS 

 iter= 34 ;  day= 3 ;  method= bPLS 

 iter= 33 ;  day= 3 ;  method= bPLS 

 iter= 29 ;  day= 3 ;  method= bPLS 

 iter= 36 ;  day= 3 ;  method= bPLS 

 iter= 28 ;  day= 3 ;  method= bPLS_perm 

 iter= 32 ;  day= 3 ;  method= bPLS_perm 

 iter= 35 ;  day= 3 ;  method= bPLS_perm 

 iter= 30 ;  day= 3 ;  method= bPLS_perm 

 iter= 31 ;  day= 3 ;  method= bPLS_perm 

 iter= 34 ;  day= 3 ;  method= bPLS_perm 

 iter= 33 ;  day= 3 ;  method= bPLS_perm 

 iter= 29 ;  day= 3 ;  method= bPLS_perm 

 iter= 36 ;  day= 3 ;  method= bPLS_perm 

 iter= 28 ;  day= 4 ;  method= PCA 

 iter= 32 ;  day= 4 ;  method= PCA 

 iter= 35 ;  day= 4 ;  method= PCA 

 iter= 30 ;  day= 4 ;  method= PCA 

 iter= 31 ;  day= 4 ;  method= PCA 

 iter= 34 ;  day= 4 ;  method= PCA 

 iter= 33 ;  day= 4 ;  method= PCA 

 iter= 29 ;  day= 4 ;  method= PCA 

 iter= 36 ;  day= 4 ;  method= PCA 

 iter= 28 ;  day= 4 ;  method= PCA_perm 

 iter= 32 ;  day= 4 ;  method= PCA_perm 

 iter= 35 ;  day= 4 ;  method= PCA_perm 

 iter= 30 ;  day= 4 ;  method= PCA_perm 

 iter= 31 ;  day= 4 ;  method= PCA_perm 

 iter= 34 ;  day= 4 ;  method= PCA_perm 

 iter= 33 ;  day= 4 ;  method= PCA_perm 

 iter= 29 ;  day= 4 ;  method= PCA_perm 

 iter= 36 ;  day= 4 ;  method= PCA_perm 

 iter= 28 ;  day= 4 ;  method= bPLS 

 iter= 32 ;  day= 4 ;  method= bPLS 

 iter= 35 ;  day= 4 ;  method= bPLS 

 iter= 30 ;  day= 4 ;  method= bPLS 

 iter= 31 ;  day= 4 ;  method= bPLS 

 iter= 34 ;  day= 4 ;  method= bPLS 

 iter= 33 ;  day= 4 ;  method= bPLS 

 iter= 29 ;  day= 4 ;  method= bPLS 

 iter= 36 ;  day= 4 ;  method= bPLS 

 iter= 28 ;  day= 4 ;  method= bPLS_perm 

 iter= 32 ;  day= 4 ;  method= bPLS_perm 

 iter= 30 ;  day= 4 ;  method= bPLS_perm 

 iter= 35 ;  day= 4 ;  method= bPLS_perm 

 iter= 31 ;  day= 4 ;  method= bPLS_perm 

 iter= 34 ;  day= 4 ;  method= bPLS_perm 

 iter= 33 ;  day= 4 ;  method= bPLS_perm 

 iter= 29 ;  day= 4 ;  method= bPLS_perm 

 iter= 36 ;  day= 4 ;  method= bPLS_perm 

 iter= 28 ;  day= 5 ;  method= PCA 

 iter= 32 ;  day= 5 ;  method= PCA 

 iter= 35 ;  day= 5 ;  method= PCA 

 iter= 30 ;  day= 5 ;  method= PCA 

 iter= 31 ;  day= 5 ;  method= PCA 

 iter= 34 ;  day= 5 ;  method= PCA 

 iter= 33 ;  day= 5 ;  method= PCA 

 iter= 36 ;  day= 5 ;  method= PCA 

 iter= 29 ;  day= 5 ;  method= PCA 

 iter= 28 ;  day= 5 ;  method= PCA_perm 

 iter= 32 ;  day= 5 ;  method= PCA_perm 

 iter= 35 ;  day= 5 ;  method= PCA_perm 

 iter= 30 ;  day= 5 ;  method= PCA_perm 

 iter= 31 ;  day= 5 ;  method= PCA_perm 

 iter= 34 ;  day= 5 ;  method= PCA_perm 

 iter= 33 ;  day= 5 ;  method= PCA_perm 

 iter= 36 ;  day= 5 ;  method= PCA_perm 

 iter= 29 ;  day= 5 ;  method= PCA_perm 

 iter= 32 ;  day= 5 ;  method= bPLS 

 iter= 28 ;  day= 5 ;  method= bPLS 

 iter= 30 ;  day= 5 ;  method= bPLS 

 iter= 35 ;  day= 5 ;  method= bPLS 

 iter= 31 ;  day= 5 ;  method= bPLS 

 iter= 34 ;  day= 5 ;  method= bPLS 

 iter= 33 ;  day= 5 ;  method= bPLS 

 iter= 36 ;  day= 5 ;  method= bPLS 

 iter= 29 ;  day= 5 ;  method= bPLS 

 iter= 32 ;  day= 5 ;  method= bPLS_perm 

 iter= 28 ;  day= 5 ;  method= bPLS_perm 

 iter= 30 ;  day= 5 ;  method= bPLS_perm 

 iter= 31 ;  day= 5 ;  method= bPLS_perm 

 iter= 35 ;  day= 5 ;  method= bPLS_perm 

 iter= 34 ;  day= 5 ;  method= bPLS_perm 

 iter= 33 ;  day= 5 ;  method= bPLS_perm 

 iter= 29 ;  day= 5 ;  method= bPLS_perm 

 iter= 36 ;  day= 5 ;  method= bPLS_perm 

 iter= 32 ;  day= 6 ;  method= PCA 

 iter= 28 ;  day= 6 ;  method= PCA 

 iter= 30 ;  day= 6 ;  method= PCA 

 iter= 31 ;  day= 6 ;  method= PCA 

 iter= 35 ;  day= 6 ;  method= PCA 

 iter= 34 ;  day= 6 ;  method= PCA 

 iter= 33 ;  day= 6 ;  method= PCA 

 iter= 36 ;  day= 6 ;  method= PCA 

 iter= 29 ;  day= 6 ;  method= PCA 

 iter= 32 ;  day= 6 ;  method= PCA_perm 

 iter= 28 ;  day= 6 ;  method= PCA_perm 

 iter= 30 ;  day= 6 ;  method= PCA_perm 

 iter= 31 ;  day= 6 ;  method= PCA_perm 

 iter= 34 ;  day= 6 ;  method= PCA_perm 

 iter= 35 ;  day= 6 ;  method= PCA_perm 

 iter= 33 ;  day= 6 ;  method= PCA_perm 

 iter= 36 ;  day= 6 ;  method= PCA_perm 

 iter= 29 ;  day= 6 ;  method= PCA_perm 

 iter= 32 ;  day= 6 ;  method= bPLS 

 iter= 28 ;  day= 6 ;  method= bPLS 

 iter= 30 ;  day= 6 ;  method= bPLS 

 iter= 31 ;  day= 6 ;  method= bPLS 

 iter= 34 ;  day= 6 ;  method= bPLS 

 iter= 35 ;  day= 6 ;  method= bPLS 

 iter= 33 ;  day= 6 ;  method= bPLS 

 iter= 36 ;  day= 6 ;  method= bPLS 

 iter= 29 ;  day= 6 ;  method= bPLS 

 iter= 32 ;  day= 6 ;  method= bPLS_perm 

 iter= 28 ;  day= 6 ;  method= bPLS_perm 

 iter= 30 ;  day= 6 ;  method= bPLS_perm 

 iter= 31 ;  day= 6 ;  method= bPLS_perm 

 iter= 34 ;  day= 6 ;  method= bPLS_perm 

 iter= 35 ;  day= 6 ;  method= bPLS_perm 

 iter= 33 ;  day= 6 ;  method= bPLS_perm 

 iter= 29 ;  day= 6 ;  method= bPLS_perm 

 iter= 36 ;  day= 6 ;  method= bPLS_perm 

 iter= 32 ;  day= 7 ;  method= PCA 

 iter= 28 ;  day= 7 ;  method= PCA 

 iter= 30 ;  day= 7 ;  method= PCA 

 iter= 31 ;  day= 7 ;  method= PCA 

 iter= 34 ;  day= 7 ;  method= PCA 

 iter= 35 ;  day= 7 ;  method= PCA 

 iter= 33 ;  day= 7 ;  method= PCA 

 iter= 36 ;  day= 7 ;  method= PCA 

 iter= 29 ;  day= 7 ;  method= PCA 

 iter= 32 ;  day= 7 ;  method= PCA_perm 

 iter= 28 ;  day= 7 ;  method= PCA_perm 

 iter= 30 ;  day= 7 ;  method= PCA_perm 

 iter= 31 ;  day= 7 ;  method= PCA_perm 

 iter= 34 ;  day= 7 ;  method= PCA_perm 

 iter= 35 ;  day= 7 ;  method= PCA_perm 

 iter= 36 ;  day= 7 ;  method= PCA_perm 

 iter= 33 ;  day= 7 ;  method= PCA_perm 

 iter= 29 ;  day= 7 ;  method= PCA_perm 

 iter= 32 ;  day= 7 ;  method= bPLS 

 iter= 28 ;  day= 7 ;  method= bPLS 

 iter= 30 ;  day= 7 ;  method= bPLS 

 iter= 31 ;  day= 7 ;  method= bPLS 

 iter= 34 ;  day= 7 ;  method= bPLS 

 iter= 35 ;  day= 7 ;  method= bPLS 

 iter= 33 ;  day= 7 ;  method= bPLS 

 iter= 36 ;  day= 7 ;  method= bPLS 

 iter= 29 ;  day= 7 ;  method= bPLS 

 iter= 32 ;  day= 7 ;  method= bPLS_perm 

 iter= 28 ;  day= 7 ;  method= bPLS_perm 

 iter= 30 ;  day= 7 ;  method= bPLS_perm 

 iter= 31 ;  day= 7 ;  method= bPLS_perm 

 iter= 35 ;  day= 7 ;  method= bPLS_perm 

 iter= 34 ;  day= 7 ;  method= bPLS_perm 

 iter= 33 ;  day= 7 ;  method= bPLS_perm 

 iter= 36 ;  day= 7 ;  method= bPLS_perm 

 iter= 29 ;  day= 7 ;  method= bPLS_perm 

 iter= 32 ;  day= 8 ;  method= PCA 

 iter= 28 ;  day= 8 ;  method= PCA 

 iter= 30 ;  day= 8 ;  method= PCA 

 iter= 31 ;  day= 8 ;  method= PCA 

 iter= 35 ;  day= 8 ;  method= PCA 

 iter= 34 ;  day= 8 ;  method= PCA 

 iter= 33 ;  day= 8 ;  method= PCA 

 iter= 36 ;  day= 8 ;  method= PCA 

 iter= 29 ;  day= 8 ;  method= PCA 

 iter= 32 ;  day= 8 ;  method= PCA_perm 

 iter= 28 ;  day= 8 ;  method= PCA_perm 

 iter= 30 ;  day= 8 ;  method= PCA_perm 

 iter= 31 ;  day= 8 ;  method= PCA_perm 

 iter= 35 ;  day= 8 ;  method= PCA_perm 

 iter= 33 ;  day= 8 ;  method= PCA_perm 

 iter= 34 ;  day= 8 ;  method= PCA_perm 

 iter= 36 ;  day= 8 ;  method= PCA_perm 

 iter= 29 ;  day= 8 ;  method= PCA_perm 

 iter= 32 ;  day= 8 ;  method= bPLS 

 iter= 28 ;  day= 8 ;  method= bPLS 

 iter= 30 ;  day= 8 ;  method= bPLS 

 iter= 31 ;  day= 8 ;  method= bPLS 

 iter= 35 ;  day= 8 ;  method= bPLS 

 iter= 33 ;  day= 8 ;  method= bPLS 

 iter= 34 ;  day= 8 ;  method= bPLS 

 iter= 36 ;  day= 8 ;  method= bPLS 

 iter= 29 ;  day= 8 ;  method= bPLS 

 iter= 32 ;  day= 8 ;  method= bPLS_perm 

 iter= 28 ;  day= 8 ;  method= bPLS_perm 

 iter= 30 ;  day= 8 ;  method= bPLS_perm 

 iter= 31 ;  day= 8 ;  method= bPLS_perm 

 iter= 33 ;  day= 8 ;  method= bPLS_perm 

 iter= 35 ;  day= 8 ;  method= bPLS_perm 

 iter= 34 ;  day= 8 ;  method= bPLS_perm 

 iter= 36 ;  day= 8 ;  method= bPLS_perm 

 iter= 29 ;  day= 8 ;  method= bPLS_perm 

 iter= 28 ;  day= 9 ;  method= PCA 

 iter= 32 ;  day= 9 ;  method= PCA 

 iter= 30 ;  day= 9 ;  method= PCA 

 iter= 31 ;  day= 9 ;  method= PCA 

 iter= 33 ;  day= 9 ;  method= PCA 

 iter= 34 ;  day= 9 ;  method= PCA 

 iter= 35 ;  day= 9 ;  method= PCA 

 iter= 36 ;  day= 9 ;  method= PCA 

 iter= 29 ;  day= 9 ;  method= PCA 

 iter= 30 ;  day= 9 ;  method= PCA_perm 

 iter= 32 ;  day= 9 ;  method= PCA_perm 

 iter= 28 ;  day= 9 ;  method= PCA_perm 

 iter= 31 ;  day= 9 ;  method= PCA_perm 

 iter= 33 ;  day= 9 ;  method= PCA_perm 

 iter= 35 ;  day= 9 ;  method= PCA_perm 

 iter= 34 ;  day= 9 ;  method= PCA_perm 

 iter= 36 ;  day= 9 ;  method= PCA_perm 

 iter= 29 ;  day= 9 ;  method= PCA_perm 

 iter= 30 ;  day= 9 ;  method= bPLS 

 iter= 28 ;  day= 9 ;  method= bPLS 

 iter= 32 ;  day= 9 ;  method= bPLS 

 iter= 31 ;  day= 9 ;  method= bPLS 

 iter= 33 ;  day= 9 ;  method= bPLS 

 iter= 35 ;  day= 9 ;  method= bPLS 

 iter= 34 ;  day= 9 ;  method= bPLS 

 iter= 36 ;  day= 9 ;  method= bPLS 

 iter= 29 ;  day= 9 ;  method= bPLS 

 iter= 28 ;  day= 9 ;  method= bPLS_perm 

 iter= 31 ;  day= 9 ;  method= bPLS_perm 

 iter= 30 ;  day= 9 ;  method= bPLS_perm 

 iter= 32 ;  day= 9 ;  method= bPLS_perm 

 iter= 33 ;  day= 9 ;  method= bPLS_perm 

 iter= 35 ;  day= 9 ;  method= bPLS_perm 

 iter= 34 ;  day= 9 ;  method= bPLS_perm 

 iter= 36 ;  day= 9 ;  method= bPLS_perm 

 iter= 29 ;  day= 9 ;  method= bPLS_perm 

 iter= 31 ;  day= 10 ;  method= PCA 

 iter= 28 ;  day= 10 ;  method= PCA 

 iter= 32 ;  day= 10 ;  method= PCA 

 iter= 30 ;  day= 10 ;  method= PCA 

 iter= 33 ;  day= 10 ;  method= PCA 

 iter= 34 ;  day= 10 ;  method= PCA 

 iter= 35 ;  day= 10 ;  method= PCA 

 iter= 36 ;  day= 10 ;  method= PCA 

 iter= 29 ;  day= 10 ;  method= PCA 

 iter= 28 ;  day= 10 ;  method= PCA_perm 

 iter= 31 ;  day= 10 ;  method= PCA_perm 

 iter= 32 ;  day= 10 ;  method= PCA_perm 

 iter= 30 ;  day= 10 ;  method= PCA_perm 

 iter= 35 ;  day= 10 ;  method= PCA_perm 

 iter= 33 ;  day= 10 ;  method= PCA_perm 

 iter= 34 ;  day= 10 ;  method= PCA_perm 

 iter= 36 ;  day= 10 ;  method= PCA_perm 

 iter= 29 ;  day= 10 ;  method= PCA_perm 

 iter= 28 ;  day= 10 ;  method= bPLS 

 iter= 31 ;  day= 10 ;  method= bPLS 

 iter= 30 ;  day= 10 ;  method= bPLS 

 iter= 32 ;  day= 10 ;  method= bPLS 

 iter= 33 ;  day= 10 ;  method= bPLS 

 iter= 35 ;  day= 10 ;  method= bPLS 

 iter= 34 ;  day= 10 ;  method= bPLS 

 iter= 36 ;  day= 10 ;  method= bPLS 

 iter= 29 ;  day= 10 ;  method= bPLS 

 iter= 28 ;  day= 10 ;  method= bPLS_perm 

 iter= 31 ;  day= 10 ;  method= bPLS_perm 

 iter= 30 ;  day= 10 ;  method= bPLS_perm 

 iter= 32 ;  day= 10 ;  method= bPLS_perm 

 iter= 33 ;  day= 10 ;  method= bPLS_perm 

 iter= 35 ;  day= 10 ;  method= bPLS_perm 

 iter= 34 ;  day= 10 ;  method= bPLS_perm 

 iter= 36 ;  day= 10 ;  method= bPLS_perm 

 iter= 29 ;  day= 10 ;  method= bPLS_perm 

 iter= 37 ;  day= 2 ;  method= PCA 

 iter= 40 ;  day= 2 ;  method= PCA 

 iter= 39 ;  day= 2 ;  method= PCA 

 iter= 41 ;  day= 2 ;  method= PCA 

 iter= 42 ;  day= 2 ;  method= PCA 

 iter= 44 ;  day= 2 ;  method= PCA 

 iter= 45 ;  day= 2 ;  method= PCA 

 iter= 43 ;  day= 2 ;  method= PCA 

 iter= 38 ;  day= 2 ;  method= PCA 

 iter= 40 ;  day= 2 ;  method= PCA_perm 

 iter= 37 ;  day= 2 ;  method= PCA_perm 

 iter= 39 ;  day= 2 ;  method= PCA_perm 

 iter= 41 ;  day= 2 ;  method= PCA_perm 

 iter= 42 ;  day= 2 ;  method= PCA_perm 

 iter= 44 ;  day= 2 ;  method= PCA_perm 

 iter= 45 ;  day= 2 ;  method= PCA_perm 

 iter= 43 ;  day= 2 ;  method= PCA_perm 

 iter= 38 ;  day= 2 ;  method= PCA_perm 

 iter= 37 ;  day= 2 ;  method= bPLS 

 iter= 40 ;  day= 2 ;  method= bPLS 

 iter= 39 ;  day= 2 ;  method= bPLS 

 iter= 41 ;  day= 2 ;  method= bPLS 

 iter= 42 ;  day= 2 ;  method= bPLS 

 iter= 44 ;  day= 2 ;  method= bPLS 

 iter= 45 ;  day= 2 ;  method= bPLS 

 iter= 43 ;  day= 2 ;  method= bPLS 

 iter= 38 ;  day= 2 ;  method= bPLS 

 iter= 37 ;  day= 2 ;  method= bPLS_perm 

 iter= 39 ;  day= 2 ;  method= bPLS_perm 

 iter= 40 ;  day= 2 ;  method= bPLS_perm 

 iter= 41 ;  day= 2 ;  method= bPLS_perm 

 iter= 42 ;  day= 2 ;  method= bPLS_perm 

 iter= 44 ;  day= 2 ;  method= bPLS_perm 

 iter= 43 ;  day= 2 ;  method= bPLS_perm 

 iter= 45 ;  day= 2 ;  method= bPLS_perm 

 iter= 38 ;  day= 2 ;  method= bPLS_perm 

 iter= 37 ;  day= 3 ;  method= PCA 

 iter= 40 ;  day= 3 ;  method= PCA 

 iter= 39 ;  day= 3 ;  method= PCA 

 iter= 41 ;  day= 3 ;  method= PCA 

 iter= 42 ;  day= 3 ;  method= PCA 

 iter= 44 ;  day= 3 ;  method= PCA 

 iter= 43 ;  day= 3 ;  method= PCA 

 iter= 45 ;  day= 3 ;  method= PCA 

 iter= 38 ;  day= 3 ;  method= PCA 

 iter= 37 ;  day= 3 ;  method= PCA_perm 

 iter= 40 ;  day= 3 ;  method= PCA_perm 

 iter= 39 ;  day= 3 ;  method= PCA_perm 

 iter= 41 ;  day= 3 ;  method= PCA_perm 

 iter= 42 ;  day= 3 ;  method= PCA_perm 

 iter= 44 ;  day= 3 ;  method= PCA_perm 

 iter= 43 ;  day= 3 ;  method= PCA_perm 

 iter= 45 ;  day= 3 ;  method= PCA_perm 

 iter= 38 ;  day= 3 ;  method= PCA_perm 

 iter= 40 ;  day= 3 ;  method= bPLS 

 iter= 39 ;  day= 3 ;  method= bPLS 

 iter= 37 ;  day= 3 ;  method= bPLS 

 iter= 41 ;  day= 3 ;  method= bPLS 

 iter= 42 ;  day= 3 ;  method= bPLS 

 iter= 44 ;  day= 3 ;  method= bPLS 

 iter= 45 ;  day= 3 ;  method= bPLS 

 iter= 43 ;  day= 3 ;  method= bPLS 

 iter= 38 ;  day= 3 ;  method= bPLS 

 iter= 39 ;  day= 3 ;  method= bPLS_perm 

 iter= 40 ;  day= 3 ;  method= bPLS_perm 

 iter= 37 ;  day= 3 ;  method= bPLS_perm 

 iter= 41 ;  day= 3 ;  method= bPLS_perm 

 iter= 42 ;  day= 3 ;  method= bPLS_perm 

 iter= 44 ;  day= 3 ;  method= bPLS_perm 

 iter= 45 ;  day= 3 ;  method= bPLS_perm 

 iter= 43 ;  day= 3 ;  method= bPLS_perm 

 iter= 38 ;  day= 3 ;  method= bPLS_perm 

 iter= 40 ;  day= 4 ;  method= PCA 

 iter= 39 ;  day= 4 ;  method= PCA 

 iter= 37 ;  day= 4 ;  method= PCA 

 iter= 41 ;  day= 4 ;  method= PCA 

 iter= 42 ;  day= 4 ;  method= PCA 

 iter= 44 ;  day= 4 ;  method= PCA 

 iter= 43 ;  day= 4 ;  method= PCA 

 iter= 45 ;  day= 4 ;  method= PCA 

 iter= 38 ;  day= 4 ;  method= PCA 

 iter= 39 ;  day= 4 ;  method= PCA_perm 

 iter= 37 ;  day= 4 ;  method= PCA_perm 

 iter= 40 ;  day= 4 ;  method= PCA_perm 

 iter= 41 ;  day= 4 ;  method= PCA_perm 

 iter= 42 ;  day= 4 ;  method= PCA_perm 

 iter= 44 ;  day= 4 ;  method= PCA_perm 

 iter= 45 ;  day= 4 ;  method= PCA_perm 

 iter= 43 ;  day= 4 ;  method= PCA_perm 

 iter= 38 ;  day= 4 ;  method= PCA_perm 

 iter= 40 ;  day= 4 ;  method= bPLS 

 iter= 37 ;  day= 4 ;  method= bPLS 

 iter= 39 ;  day= 4 ;  method= bPLS 

 iter= 41 ;  day= 4 ;  method= bPLS 

 iter= 42 ;  day= 4 ;  method= bPLS 

 iter= 44 ;  day= 4 ;  method= bPLS 

 iter= 45 ;  day= 4 ;  method= bPLS 

 iter= 43 ;  day= 4 ;  method= bPLS 

 iter= 38 ;  day= 4 ;  method= bPLS 

 iter= 40 ;  day= 4 ;  method= bPLS_perm 

 iter= 37 ;  day= 4 ;  method= bPLS_perm 

 iter= 39 ;  day= 4 ;  method= bPLS_perm 

 iter= 41 ;  day= 4 ;  method= bPLS_perm 

 iter= 42 ;  day= 4 ;  method= bPLS_perm 

 iter= 44 ;  day= 4 ;  method= bPLS_perm 

 iter= 43 ;  day= 4 ;  method= bPLS_perm 

 iter= 45 ;  day= 4 ;  method= bPLS_perm 

 iter= 38 ;  day= 4 ;  method= bPLS_perm 

 iter= 40 ;  day= 5 ;  method= PCA 

 iter= 39 ;  day= 5 ;  method= PCA 

 iter= 37 ;  day= 5 ;  method= PCA 

 iter= 41 ;  day= 5 ;  method= PCA 

 iter= 42 ;  day= 5 ;  method= PCA 

 iter= 44 ;  day= 5 ;  method= PCA 

 iter= 45 ;  day= 5 ;  method= PCA 

 iter= 43 ;  day= 5 ;  method= PCA 

 iter= 38 ;  day= 5 ;  method= PCA 

 iter= 40 ;  day= 5 ;  method= PCA_perm 

 iter= 39 ;  day= 5 ;  method= PCA_perm 

 iter= 37 ;  day= 5 ;  method= PCA_perm 

 iter= 41 ;  day= 5 ;  method= PCA_perm 

 iter= 42 ;  day= 5 ;  method= PCA_perm 

 iter= 44 ;  day= 5 ;  method= PCA_perm 

 iter= 45 ;  day= 5 ;  method= PCA_perm 

 iter= 43 ;  day= 5 ;  method= PCA_perm 

 iter= 38 ;  day= 5 ;  method= PCA_perm 

 iter= 40 ;  day= 5 ;  method= bPLS 

 iter= 39 ;  day= 5 ;  method= bPLS 

 iter= 41 ;  day= 5 ;  method= bPLS 

 iter= 37 ;  day= 5 ;  method= bPLS 

 iter= 42 ;  day= 5 ;  method= bPLS 

 iter= 44 ;  day= 5 ;  method= bPLS 

 iter= 43 ;  day= 5 ;  method= bPLS 

 iter= 45 ;  day= 5 ;  method= bPLS 

 iter= 38 ;  day= 5 ;  method= bPLS 

 iter= 40 ;  day= 5 ;  method= bPLS_perm 

 iter= 39 ;  day= 5 ;  method= bPLS_perm 

 iter= 41 ;  day= 5 ;  method= bPLS_perm 

 iter= 37 ;  day= 5 ;  method= bPLS_perm 

 iter= 42 ;  day= 5 ;  method= bPLS_perm 

 iter= 44 ;  day= 5 ;  method= bPLS_perm 

 iter= 43 ;  day= 5 ;  method= bPLS_perm 

 iter= 45 ;  day= 5 ;  method= bPLS_perm 

 iter= 38 ;  day= 5 ;  method= bPLS_perm 

 iter= 39 ;  day= 6 ;  method= PCA 

 iter= 40 ;  day= 6 ;  method= PCA 

 iter= 41 ;  day= 6 ;  method= PCA 

 iter= 37 ;  day= 6 ;  method= PCA 

 iter= 42 ;  day= 6 ;  method= PCA 

